# Time-averaged data for fix rdf_pre
# TimeStep Number-of-rows
# Row c_RDF[1] c_RDF[2] c_RDF[3]
1000 200
173 8.625 0.940762 74.2771
174 8.675 0.99603 75.571
175 8.725 1.02292 76.9151
176 8.775 1.02364 78.2757
177 8.825 0.998127 79.6175
178 8.875 0.994813 80.97
179 8.925 1.01687 82.3682
180 8.975 1.00367 83.7637
181 9.025 1.02301 85.202
182 9.075 1.00166 86.6259
183 9.125 1.01314 88.082
184 9.175 0.989291 89.5195
185 9.225 1.05399 91.0678
186 9.275 0.995761 92.5464
187 9.325 1.02526 94.0853
188 9.375 1.02059 95.6336
189 9.425 0.965082 97.1134
190 9.475 1.01782 98.6906
191 9.525 0.997867 100.253
192 9.575 0.964394 101.779
193 9.625 1.04124 103.445
194 9.675 0.988138 105.041
195 9.725 0.97256 106.629
196 9.775 0.977379 108.241
197 9.825 1.01346 109.929
198 9.875 0.977642 111.575
199 9.925 0.942202 113.177
200 9.975 0.980485 114.861
377000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0.0396635 0.000585937
20 0.975 0.309406 0.00566406
21 1.025 1.69592 0.0364258
22 1.075 2.26629 0.0816406
23 1.125 2.92748 0.145605
24 1.175 1.81506 0.188867
25 1.225 1.81319 0.23584
26 1.275 2.02872 0.292773
27 1.325 1.70774 0.344531
28 1.375 1.43621 0.391406
29 1.425 1.13105 0.431055
30 1.475 1.33909 0.481348
31 1.525 1.24057 0.531152
32 1.575 1.06956 0.576953
33 1.625 1.32397 0.637305
34 1.675 1.02834 0.687109
35 1.725 0.94298 0.735547
36 1.775 1.12942 0.796973
37 1.825 0.961376 0.852246
38 1.875 1.14895 0.921973
39 1.925 0.857986 0.976855
40 1.975 0.967382 1.04199
41 2.025 1.0554 1.1167
42 2.075 1.16414 1.20322
43 2.125 1.09748 1.28877
44 2.175 1.02249 1.37227
45 2.225 0.946197 1.45312
46 2.275 0.955346 1.53848
47 2.325 1.03296 1.63486
48 2.375 0.995945 1.73184
49 2.425 1.00148 1.8335
50 2.475 0.977125 1.93682
51 2.525 0.942361 2.04053
52 2.575 1.11175 2.16777
53 2.625 0.898204 2.27461
54 2.675 0.993022 2.39727
55 2.725 0.918061 2.51494
56 2.775 1.07262 2.65752
57 2.825 0.981109 2.79268
58 2.875 0.947966 2.92793
59 2.925 0.895997 3.06025
60 2.975 0.934529 3.20303
61 3.025 0.876688 3.3415
62 3.075 1.03329 3.51016
63 3.125 0.99122 3.67725
64 3.175 1.07474 3.86426
65 3.225 1.1559 4.07178
66 3.275 0.983206 4.25381
67 3.325 0.918549 4.4291
68 3.375 1.10461 4.64629
69 3.425 0.951059 4.83887
70 3.475 0.892498 5.0249
71 3.525 0.967527 5.23242
72 3.575 0.967655 5.4459
73 3.625 1.04878 5.68379
74 3.675 0.994464 5.91563
75 3.725 0.976508 6.14951
76 3.775 1.06277 6.41094
77 3.825 0.927277 6.64512
78 3.875 0.950976 6.8916
79 3.925 0.94967 7.14414
80 3.975 1.04445 7.429
81 4.025 1.01971 7.71416
82 4.075 0.949183 7.98623
83 4.125 0.974523 8.27246
84 4.175 1.05811 8.59082
85 4.225 1.01261 8.90283
86 4.275 1.07388 9.2416
87 4.325 0.920958 9.53896
88 4.375 1.13531 9.91406
89 4.425 0.965328 10.2403
90 4.475 1.08909 10.6168
91 4.525 1.05327 10.9891
92 4.575 1.01524 11.3559
93 4.625 1.04287 11.7409
94 4.675 0.92956 12.0916
95 4.725 0.911258 12.4428
96 4.775 1.01559 12.8425
97 4.825 0.98615 13.2388
98 4.875 1.02625 13.6598
99 4.925 1.05427 14.1012
100 4.975 0.915009 14.4921
101 5.025 0.957833 14.9096
102 5.075 0.971782 15.3416
103 5.125 0.897987 15.7487
104 5.175 0.959728 16.1924
105 5.225 0.984552 16.6563
106 5.275 0.929785 17.1029
107 5.325 1.03152 17.6078
108 5.375 0.987548 18.1003
109 5.425 1.04113 18.6292
110 5.475 0.951237 19.1214
111 5.525 1.0023 19.6495
112 5.575 1.03737 20.2061
113 5.625 0.959472 20.7301
114 5.675 1.00096 21.2865
115 5.725 1.00737 21.8564
116 5.775 0.971346 22.4156
117 5.825 0.99426 22.9979
118 5.875 0.967246 23.5742
119 5.925 1.05848 24.2156
120 5.975 1.04718 24.8609
121 6.025 0.996363 25.4853
122 6.075 1.00348 26.1245
123 6.125 1.00722 26.7768
124 6.175 0.977181 27.4199
125 6.225 0.961984 28.0634
126 6.275 0.962807 28.7178
127 6.325 0.990637 29.4019
128 6.375 1.0023 30.105
129 6.425 1.01815 30.8305
130 6.475 0.953906 31.5208
131 6.525 0.946519 32.2164
132 6.575 0.966597 32.9377
133 6.625 1.00852 33.7018
134 6.675 0.986992 34.4608
135 6.725 0.95323 35.205
136 6.775 0.987776 35.9876
137 6.825 0.983923 36.7787
138 6.875 1.01826 37.6095
139 6.925 1.00644 38.4426
140 6.975 0.959502 39.2483
141 7.025 1.01559 40.1135
142 7.075 1.00219 40.9794
143 7.125 1.00679 41.8616
144 7.175 1.00325 42.7531
145 7.225 1.05292 43.7019
146 7.275 0.981627 44.5986
147 7.325 0.96785 45.495
148 7.375 1.00668 46.4401
149 7.425 1.00178 47.3935
150 7.475 0.971821 48.3308
151 7.525 0.964844 49.2738
152 7.575 1.03724 50.3012
153 7.625 1.00539 51.3102
154 7.675 1.02863 52.3561
155 7.725 1.02456 53.4114
156 7.775 0.965189 54.4186
157 7.825 1.07597 55.5558
158 7.875 1.00624 56.6329
159 7.925 0.99935 57.7163
160 7.975 1.01105 58.8263
161 8.025 1.00166 59.9397
162 8.075 0.965344 61.0263
163 8.125 0.985466 62.1492
164 8.175 0.977173 63.2765
165 8.225 1.02203 64.4699
166 8.275 1.00848 65.6619
167 8.325 1.02064 66.8829
168 8.375 1.00438 68.0989
169 8.425 0.967784 69.2847
170 8.475 0.994601 70.5178
171 8.525 0.988807 71.7582
172 8.575 1.05371 73.0956
173 8.625 0.920608 74.2777
174 8.675 1.01204 75.5924
175 8.725 1.01214 76.9224
176 8.775 1.03114 78.2929
177 8.825 1.00597 79.6452
178 8.875 0.993592 80.9961
179 8.925 0.999821 82.3708
180 8.975 1.01983 83.7888
181 9.025 1.00946 85.208
182 9.075 1.00503 86.6367
183 9.125 0.996765 88.0693
184 9.175 0.991778 89.5104
185 9.225 1.07107 91.0838
186 9.275 1.00148 92.5709
187 9.325 1.00313 94.0766
188 9.375 1.041 95.6559
189 9.425 0.965274 97.1359
190 9.475 0.993491 98.6755
191 9.525 1.01078 100.258
192 9.575 0.977414 101.805
193 9.625 1.02231 103.44
194 9.675 0.990254 105.04
195 9.725 0.956468 106.601
196 9.775 1.02303 108.289
197 9.825 0.993303 109.944
198 9.875 0.965633 111.569
199 9.925 0.961442 113.204
200 9.975 0.967293 114.865
378000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.327256 0.00537109
21 1.025 1.46442 0.0319336
22 1.075 2.62361 0.0842773
23 1.125 2.81575 0.145801
24 1.175 2.09367 0.195703
25 1.225 1.66617 0.238867
26 1.275 2.30362 0.303516
27 1.325 1.39841 0.345898
28 1.375 1.34046 0.389648
29 1.425 1.18398 0.431152
30 1.475 1.24809 0.478027
31 1.525 1.31841 0.530957
32 1.575 1.22007 0.583203
33 1.625 1.18471 0.637207
34 1.675 0.971885 0.684277
35 1.725 1.08177 0.739844
36 1.775 1.00911 0.794727
37 1.825 1.07518 0.856543
38 1.875 1.08136 0.922168
39 1.925 0.890045 0.979102
40 1.975 1.0631 1.05068
41 2.025 0.971248 1.11943
42 2.075 1.08531 1.2001
43 2.125 1.0837 1.28457
44 2.175 1.11816 1.37588
45 2.225 0.942769 1.45645
46 2.275 0.907251 1.5375
47 2.325 0.963888 1.62744
48 2.375 1.07919 1.73252
49 2.425 1.06401 1.84053
50 2.475 0.894928 1.93516
51 2.525 0.988502 2.04395
52 2.575 1.03325 2.16221
53 2.625 0.964707 2.27695
54 2.675 1.03018 2.4042
55 2.725 0.889109 2.51816
56 2.775 1.02046 2.65381
57 2.825 0.990325 2.79023
58 2.875 0.967815 2.92832
59 2.925 0.923108 3.06465
60 2.975 0.939643 3.2082
61 3.025 0.813008 3.33662
62 3.075 1.07996 3.51289
63 3.125 0.98311 3.67861
64 3.175 1.05397 3.86201
65 3.225 1.16569 4.07129
66 3.275 0.985843 4.25381
67 3.325 0.915991 4.42861
68 3.375 1.08822 4.64258
69 3.425 0.998805 4.84482
70 3.475 0.869542 5.02607
71 3.525 1.0126 5.24326
72 3.575 0.911437 5.44434
73 3.625 1.02036 5.67578
74 3.675 1.03803 5.91777
75 3.725 0.99241 6.15547
76 3.775 1.01235 6.40449
77 3.825 0.97832 6.65156
78 3.875 0.918196 6.88955
79 3.925 0.92984 7.13682
80 3.975 1.06486 7.42725
81 4.025 1.03228 7.71592
82 4.075 0.990407 7.9998
83 4.125 0.968538 8.28428
84 4.175 1.01267 8.58896
85 4.225 0.978063 8.89033
86 4.275 1.12217 9.24434
87 4.325 0.983867 9.56201
88 4.375 1.05432 9.91035
89 4.425 1.00751 10.2509
90 4.475 1.06225 10.6181
91 4.525 1.02067 10.9788
92 4.575 1.06497 11.3636
93 4.625 1.01457 11.7382
94 4.675 0.944833 12.0946
95 4.725 0.956872 12.4634
96 4.775 0.937682 12.8324
97 4.825 1.01483 13.2402
98 4.875 1.02197 13.6595
99 4.925 1.03398 14.0924
100 4.975 0.922323 14.4864
101 5.025 0.97531 14.9115
102 5.075 0.969586 15.3426
103 5.125 0.890233 15.7462
104 5.175 0.964587 16.1921
105 5.225 0.98393 16.6558
106 5.275 0.922669 17.0989
107 5.325 1.0383 17.6071
108 5.375 1.02201 18.1168
109 5.425 1.00326 18.6265
110 5.475 0.928211 19.1067
111 5.525 1.02769 19.6482
112 5.575 1.04284 20.2077
113 5.625 0.968233 20.7365
114 5.675 0.984624 21.2839
115 5.725 0.995637 21.8472
116 5.775 0.957097 22.3981
117 5.825 1.02711 22.9997
118 5.875 1.00478 23.5983
119 5.925 1.03141 24.2233
120 5.975 1.03894 24.8636
121 6.025 1.00836 25.4954
122 6.075 1.00655 26.1366
123 6.125 1.00662 26.7885
124 6.175 0.955815 27.4176
125 6.225 0.968554 28.0654
126 6.275 0.959646 28.7177
127 6.325 0.990778 29.4019
128 6.375 0.99771 30.1018
129 6.425 1.00088 30.8149
130 6.475 0.998707 31.5377
131 6.525 0.926985 32.2189
132 6.575 0.973402 32.9453
133 6.625 1.02283 33.7202
134 6.675 0.964136 34.4617
135 6.725 0.963488 35.2139
136 6.775 0.979517 35.9899
137 6.825 0.992303 36.7878
138 6.875 0.990969 37.5963
139 6.925 1.02461 38.4444
140 6.975 0.945547 39.2385
141 7.025 1.02591 40.1124
142 7.075 1.00615 40.9817
143 7.125 1.01058 41.8673
144 7.175 0.983244 42.741
145 7.225 1.04392 43.6816
146 7.275 1.00856 44.603
147 7.325 0.965635 45.4974
148 7.375 1.03497 46.469
149 7.425 0.97346 47.3954
150 7.475 0.97658 48.3373
151 7.525 0.96954 49.285
152 7.575 1.03132 50.3064
153 7.625 1.01239 51.3225
154 7.675 1.01135 52.3508
155 7.725 1.02181 53.4033
156 7.775 0.989241 54.4355
157 7.825 1.05416 55.5497
158 7.875 1.00852 56.6293
159 7.925 1.0171 57.7319
160 7.975 1.00412 58.8343
161 8.025 0.975214 59.9184
162 8.075 0.99146 61.0343
163 8.125 0.977496 62.1481
164 8.175 0.976496 63.2746
165 8.225 1.01149 64.4558
166 8.275 1.0236 65.6656
167 8.325 1.0146 66.8794
168 8.375 1.00365 68.0945
169 8.425 0.97161 69.285
170 8.475 0.978769 70.4984
171 8.525 1.01714 71.7744
172 8.575 1.03386 73.0866
173 8.625 0.945553 74.3008
174 8.675 0.991519 75.5888
175 8.725 1.0305 76.9429
176 8.775 1.00153 78.274
177 8.825 1.03503 79.6654
178 8.875 1.00789 81.0357
179 8.925 0.973967 82.3749
180 8.975 1.0291 83.8058
181 9.025 1.0014 85.2137
182 9.075 1.00709 86.6453
183 9.125 0.99792 88.0796
184 9.175 0.994332 89.5244
185 9.225 1.05312 91.0714
186 9.275 1.02956 92.6002
187 9.325 0.97288 94.0604
188 9.375 1.0493 95.6523
189 9.425 0.971133 97.1414
190 9.475 0.993113 98.6804
191 9.525 0.997369 100.242
192 9.575 0.995989 101.818
193 9.625 1.00185 103.421
194 9.675 1.0024 105.04
195 9.725 0.965442 106.616
196 9.775 1.02084 108.3
197 9.825 0.98164 109.936
198 9.875 0.993481 111.608
199 9.925 0.946164 113.217
200 9.975 0.978495 114.897
379000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.226104 0.00371094
21 1.025 1.67977 0.0341797
22 1.075 2.45719 0.0832031
23 1.125 2.73977 0.143066
24 1.175 2.3518 0.199121
25 1.225 1.69633 0.243066
26 1.275 2.41846 0.310937
27 1.325 1.24375 0.348633
28 1.375 1.19385 0.387598
29 1.425 1.30098 0.433203
30 1.475 1.15188 0.476465
31 1.525 1.37922 0.531836
32 1.575 1.11061 0.579395
33 1.625 1.24256 0.636035
34 1.675 0.933574 0.68125
35 1.725 1.17302 0.741504
36 1.775 1.0163 0.796777
37 1.825 1.07857 0.858789
38 1.875 1.06688 0.923535
39 1.925 0.952639 0.984473
40 1.975 0.981885 1.05059
41 2.025 1.02643 1.12324
42 2.075 1.11684 1.20625
43 2.125 0.95215 1.28047
44 2.175 1.09185 1.36963
45 2.225 0.994192 1.45459
46 2.275 0.940043 1.53857
47 2.325 0.932491 1.62559
48 2.375 1.10627 1.7333
49 2.425 1.02264 1.83711
50 2.475 0.964195 1.93906
51 2.525 0.953896 2.04404
52 2.575 0.994002 2.15781
53 2.625 1.03285 2.28066
54 2.675 0.98986 2.40293
55 2.725 0.936346 2.52295
56 2.775 0.945519 2.64863
57 2.825 0.986072 2.78447
58 2.875 1.01436 2.9292
59 2.925 0.927076 3.06611
60 2.975 0.864216 3.19814
61 3.025 0.855049 3.3332
62 3.075 1.08235 3.50986
63 3.125 0.96631 3.67275
64 3.175 1.09887 3.86396
65 3.225 1.12163 4.06533
66 3.275 0.970546 4.24502
67 3.325 0.982515 4.43252
68 3.375 1.06686 4.64229
69 3.425 0.978067 4.84033
70 3.475 0.957152 5.03984
71 3.525 1.00668 5.25576
72 3.575 0.853006 5.44395
73 3.625 0.991087 5.66875
74 3.675 1.04347 5.91201
75 3.725 1.05765 6.16533
76 3.775 0.96828 6.40352
77 3.825 0.948932 6.64316
78 3.875 0.940049 6.88682
79 3.925 0.969134 7.14453
80 3.975 1.09171 7.44229
81 4.025 0.992118 7.71973
82 4.075 1.03299 8.01582
83 4.125 0.985495 8.30527
84 4.175 0.930549 8.58525
85 4.225 0.958096 8.88047
86 4.275 1.10546 9.2292
87 4.325 1.04829 9.56768
88 4.375 0.981902 9.89209
89 4.425 1.06848 10.2532
90 4.475 1.02044 10.606
91 4.525 1.0599 10.9806
92 4.575 1.07254 11.3681
93 4.625 1.00319 11.7385
94 4.675 0.930078 12.0894
95 4.725 0.969036 12.4628
96 4.775 0.93793 12.8319
97 4.825 1.00195 13.2346
98 4.875 1.01887 13.6525
99 4.925 1.04867 14.0916
100 4.975 0.927581 14.4879
101 5.025 0.964779 14.9084
102 5.075 0.970245 15.3397
103 5.125 0.907896 15.7514
104 5.175 0.979586 16.2042
105 5.225 0.956161 16.6548
106 5.275 0.941984 17.1072
107 5.325 1.01616 17.6046
108 5.375 1.05648 18.1314
109 5.425 0.970967 18.6247
110 5.475 0.944254 19.1133
111 5.525 0.978023 19.6286
112 5.575 1.07196 20.2037
113 5.625 0.987366 20.743
114 5.675 0.9848 21.2904
115 5.725 0.956972 21.8318
116 5.775 0.986614 22.3998
117 5.825 0.998428 22.9846
118 5.875 1.05002 23.6102
119 5.925 1.02835 24.2333
120 5.975 1.00503 24.8526
121 6.025 1.0146 25.4884
122 6.075 1.04963 26.157
123 6.125 0.96696 26.7832
124 6.175 0.963827 27.4176
125 6.225 0.970452 28.0667
126 6.275 0.970279 28.7262
127 6.325 0.970979 29.3967
128 6.375 0.991167 30.092
129 6.425 1.03322 30.8282
130 6.475 0.978331 31.5362
131 6.525 0.955156 32.2382
132 6.575 0.939376 32.9392
133 6.625 1.0352 33.7234
134 6.675 0.958676 34.4607
135 6.725 0.961862 35.2116
136 6.775 1.00417 36.0072
137 6.825 0.979307 36.7946
138 6.875 0.976246 37.5911
139 6.925 1.02307 38.438
140 6.975 0.980899 39.2617
141 7.025 0.991404 40.1063
142 7.075 1.02209 40.9894
143 7.125 1.00567 41.8706
144 7.175 0.988629 42.7491
145 7.225 1.00686 43.6563
146 7.275 1.03016 44.5975
147 7.325 1.0056 45.5288
148 7.375 1.01666 46.4833
149 7.425 0.96094 47.3978
150 7.475 0.982351 48.3452
151 7.525 0.988423 49.3113
152 7.575 1.01022 50.3119
153 7.625 1.02164 51.3372
154 7.675 0.990312 52.3441
155 7.725 1.02446 53.3994
156 7.775 1.0089 54.4521
157 7.825 1.01914 55.5293
158 7.875 1.03106 56.633
159 7.925 1.03106 57.7508
160 7.975 0.984279 58.8313
161 8.025 0.968362 59.9078
162 8.075 1.00664 61.0408
163 8.125 0.962584 62.1377
164 8.175 0.979204 63.2673
165 8.225 0.99786 64.4325
166 8.275 1.06061 65.6861
167 8.325 0.994358 66.8757
168 8.375 1.0018 68.0886
169 8.425 0.98245 69.2923
170 8.475 0.977587 70.5043
171 8.525 1.00508 71.7651
172 8.575 1.02486 73.0659
173 8.625 0.987534 74.334
174 8.675 0.985355 75.614
175 8.725 0.998768 76.9264
176 8.775 1.02283 78.2858
177 8.825 1.02726 79.6668
178 8.875 1.02994 81.0671
179 8.925 0.972973 82.4049
180 8.975 1.00894 83.8077
181 9.025 1.01231 85.231
182 9.075 1.00572 86.6606
183 9.125 0.98834 88.0812
184 9.175 1.01866 89.5613
185 9.225 1.01848 91.0574
186 9.275 1.04587 92.6104
187 9.325 0.975742 94.075
188 9.375 1.0381 95.6499
189 9.425 0.973171 97.1421
190 9.475 1.00149 98.694
191 9.525 0.985894 100.238
192 9.575 1.00395 101.827
193 9.625 0.991714 103.413
194 9.675 0.985177 105.004
195 9.725 0.979739 106.604
196 9.775 1.03487 108.311
197 9.825 0.973318 109.932
198 9.875 0.997194 111.611
199 9.925 0.949266 113.225
200 9.975 1.00351 114.949
380000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.107102 0.00175781
21 1.025 1.48057 0.0286133
22 1.075 2.88303 0.0861328
23 1.125 2.72636 0.145703
24 1.175 2.25756 0.199512
25 1.225 1.9112 0.249023
26 1.275 2.06352 0.306934
27 1.325 1.50152 0.352441
28 1.375 0.942512 0.383203
29 1.425 1.30377 0.428906
30 1.475 1.32349 0.478613
31 1.525 1.41814 0.535547
32 1.575 0.935009 0.575586
33 1.625 1.29397 0.63457
34 1.675 0.97995 0.682031
35 1.725 1.12169 0.739648
36 1.775 1.1366 0.801465
37 1.825 1.06499 0.862695
38 1.875 1.08297 0.928418
39 1.925 0.967905 0.990332
40 1.975 0.894865 1.05059
41 2.025 1.17267 1.13359
42 2.075 1.00253 1.20811
43 2.125 0.863199 1.27539
44 2.175 1.07989 1.36357
45 2.225 1.03533 1.45205
46 2.275 0.958625 1.5377
47 2.325 0.984819 1.62959
48 2.375 1.10226 1.73691
49 2.425 0.957224 1.83408
50 2.475 0.978972 1.9376
51 2.525 0.970756 2.04443
52 2.575 1.01363 2.16045
53 2.625 1.06569 2.28721
54 2.675 0.955072 2.40518
55 2.725 0.887586 2.51895
56 2.775 0.95507 2.6459
57 2.825 1.06618 2.79277
58 2.875 0.92401 2.92461
59 2.925 0.935672 3.06279
60 2.975 0.845678 3.19199
61 3.025 0.955207 3.34287
62 3.075 1.01534 3.50859
63 3.125 1.02598 3.68154
64 3.175 1.04106 3.8627
65 3.225 1.0928 4.05889
66 3.275 1.03173 4.2499
67 3.325 0.976886 4.43633
68 3.375 1.05445 4.64365
69 3.425 0.975656 4.84121
70 3.475 1.01899 5.05361
71 3.525 0.998032 5.26768
72 3.575 0.845038 5.4541
73 3.625 0.983338 5.67715
74 3.675 0.983572 5.90645
75 3.725 1.09883 6.16963
76 3.775 0.927786 6.39785
77 3.825 0.950479 6.63789
78 3.875 0.961149 6.88701
79 3.925 0.969501 7.14482
80 3.975 1.11462 7.44883
81 4.025 0.966276 7.71904
82 4.075 1.04628 8.01895
83 4.125 1.00411 8.31387
84 4.175 0.916267 8.58955
85 4.225 0.955244 8.88389
86 4.275 1.0841 9.22588
87 4.325 1.04859 9.56445
88 4.375 0.995794 9.89346
89 4.425 1.07483 10.2567
90 4.475 1.0032 10.6035
91 4.525 1.06432 10.9797
92 4.575 1.07227 11.3671
93 4.625 0.989705 11.7325
94 4.675 0.946645 12.0896
95 4.725 0.99615 12.4735
96 4.775 0.942645 12.8445
97 4.825 0.962092 13.2312
98 4.875 1.0284 13.653
99 4.925 1.05217 14.0936
100 4.975 0.933067 14.4922
101 5.025 0.985616 14.9218
102 5.075 0.919723 15.3307
103 5.125 0.952913 15.7627
104 5.175 1.00473 16.2271
105 5.225 0.898551 16.6506
106 5.275 0.997694 17.1298
107 5.325 0.983037 17.6109
108 5.375 1.032 18.1256
109 5.425 0.971159 18.6189
110 5.475 0.963883 19.1177
111 5.525 0.985993 19.6372
112 5.575 1.03483 20.1924
113 5.625 0.994339 20.7354
114 5.675 1.00764 21.2956
115 5.725 0.945752 21.8307
116 5.775 0.985935 22.3982
117 5.825 1.01327 22.9917
118 5.875 1.08362 23.6373
119 5.925 0.984833 24.2341
120 5.975 0.989496 24.8438
121 6.025 1.03236 25.4907
122 6.075 1.03736 26.1516
123 6.125 0.969674 26.7795
124 6.175 0.984303 27.4273
125 6.225 0.960962 28.0701
126 6.275 0.965106 28.7261
127 6.325 0.970838 29.3965
128 6.375 0.977664 30.0823
129 6.425 1.03295 30.8184
130 6.475 0.997493 31.5402
131 6.525 0.937483 32.2292
132 6.575 0.954949 32.9418
133 6.625 1.03404 33.7252
134 6.675 0.976453 34.4762
135 6.725 0.945475 35.2143
136 6.775 1.0017 36.0079
137 6.825 0.974692 36.7916
138 6.875 0.998869 37.6065
139 6.925 0.998182 38.4328
140 6.975 0.985667 39.2605
141 7.025 0.998397 40.111
142 7.075 0.992812 40.9688
143 7.125 1.02975 41.8712
144 7.175 0.999948 42.7598
145 7.225 0.992009 43.6536
146 7.275 1.03133 44.5958
147 7.325 1.03628 45.5556
148 7.375 0.995962 46.4906
149 7.425 0.953962 47.3984
150 7.475 0.999665 48.3626
151 7.525 0.981529 49.322
152 7.575 1.00795 50.3203
153 7.625 1.03351 51.3575
154 7.675 0.97216 52.346
155 7.725 1.04162 53.4189
156 7.775 1.01217 54.4751
157 7.825 1.00667 55.5391
158 7.875 1.02969 56.6413
159 7.925 1.0425 57.7715
160 7.975 0.98081 58.8482
161 8.025 0.95905 59.9144
162 8.075 0.998835 61.0386
163 8.125 0.967126 62.1406
164 8.175 0.973109 63.2632
165 8.225 1.00714 64.4393
166 8.275 1.05037 65.6808
167 8.325 1.00448 66.8824
168 8.375 1.00898 68.104
169 8.425 0.964038 69.2852
170 8.475 0.996964 70.5212
171 8.525 0.986316 71.7585
172 8.575 1.01932 73.0522
173 8.625 1.01324 74.3533
174 8.675 0.990768 75.6403
175 8.725 0.98814 76.9388
176 8.775 1.00806 78.2786
177 8.825 1.03474 79.6696
178 8.875 1.03453 81.0762
179 8.925 0.984053 82.4292
180 8.975 1.01758 83.844
181 9.025 0.989317 85.235
182 9.075 0.990742 86.6434
183 9.125 1.00247 88.0842
184 9.175 1.02874 89.579
185 9.225 1.00712 91.0584
186 9.275 1.04121 92.6045
187 9.325 0.982444 94.0791
188 9.375 1.04035 95.6574
189 9.425 0.955975 97.1232
190 9.475 1.03212 98.7227
191 9.525 0.969556 100.241
192 9.575 0.993274 101.813
193 9.625 1.00973 103.428
194 9.675 0.97466 105.002
195 9.725 0.974115 106.593
196 9.775 1.05163 108.327
197 9.825 0.967809 109.94
198 9.875 0.983618 111.595
199 9.925 0.969368 113.244
200 9.975 1.00255 114.965
381000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0.226104 0.00371094
21 1.025 1.58286 0.0324219
22 1.075 2.65787 0.0854492
23 1.125 2.83809 0.147461
24 1.175 2.30263 0.202344
25 1.225 2.12606 0.257422
26 1.275 1.95564 0.312305
27 1.325 1.24697 0.350098
28 1.375 1.11905 0.386621
29 1.425 1.1004 0.425195
30 1.475 1.4509 0.479687
31 1.525 1.3549 0.534082
32 1.575 1.10149 0.58125
33 1.625 1.19757 0.63584
34 1.675 1.08883 0.688574
35 1.725 1.01713 0.74082
36 1.775 1.10787 0.801074
37 1.825 1.11255 0.865039
38 1.875 0.994466 0.925391
39 1.925 1.12057 0.99707
40 1.975 0.783188 1.0498
41 2.025 1.25407 1.13857
42 2.075 0.854055 1.20205
43 2.125 0.970942 1.27773
44 2.175 1.0189 1.36094
45 2.225 1.0399 1.4498
46 2.275 1.01109 1.54014
47 2.325 1.03087 1.63633
48 2.375 1.02904 1.73652
49 2.425 0.959148 1.83389
50 2.475 0.975278 1.93701
51 2.525 1.02311 2.04961
52 2.575 1.04008 2.16865
53 2.625 0.976202 2.28477
54 2.675 0.98986 2.40703
55 2.725 0.855587 2.5167
56 2.775 0.894827 2.63564
57 2.825 1.15266 2.79443
58 2.875 0.89321 2.92188
59 2.925 0.894013 3.05391
60 2.975 0.889145 3.18975
61 3.025 0.991066 3.34629
62 3.075 1.02072 3.51289
63 3.125 1.02077 3.68496
64 3.175 1.05397 3.86836
65 3.225 1.01719 4.05098
66 3.275 1.05125 4.24561
67 3.325 0.996844 4.43584
68 3.375 1.08176 4.64854
69 3.425 0.93225 4.8373
70 3.475 1.04945 5.05605
71 3.525 1.00031 5.27061
72 3.575 0.849907 5.45811
73 3.625 1.0096 5.68711
74 3.675 0.961789 5.91133
75 3.725 1.06009 6.16523
76 3.775 0.961134 6.40166
77 3.825 0.935398 6.63789
78 3.875 0.956627 6.88584
79 3.925 1.00696 7.15361
80 3.975 1.0935 7.45186
